1082, 2.4633823559595033e-10
1083, 2.4357147181341606e-10
1084, 2.403258789523705e-10
1085, 2.3653782212383606e-10
1086, 2.3228692245004043e-10
1087, 2.2744893179207006e-10
1088, 2.221080326605443e-10
1089, 2.161363309939271e-10
1090, 2.0958513379700946e-10
1091, 2.0245910944678567e-10
1092, 1.9472229057151347e-10
1093, 1.8688711415669018e-10
1094, 1.7840546842584535e-10
1095, 1.6637039107155109e-10
1096, 1.5705090300232053e-10
1097, 1.478704612974443e-10
1098, 1.6462228857326798e-10
1099, 1.9490161635999306e-10
1100, 1.9077853932567073e-10
1101, 1.716900323871194e-10
1102, 1.673525633813811e-10
1103, 1.6371449176933216e-10
1104, 1.6059103961179366e-10
1105, 1.5643157512549176e-10
1106, 1.516901947647725e-10
1107, 1.4676882835160545e-10
1108, 1.41798319590164e-10
1109, 1.364922624762711e-10
1110, 1.3099211273746014e-10
1111, 1.2536457526987375e-10
1112, 1.1946347644955522e-10
1113, 1.1322804631934704e-10
1114, 1.0685063692406412e-10
1115, 1.0030568666304752e-10
1116, 9.320552048325372e-11
1117, 8.639635015198178e-11
1118, 8.005668660738821e-11
1119, 8.01981696289272e-11
1120, 7.469468749130478e-11
1121, 8.468460110603411e-11
1122, 1.1518461494616876e-10
1123, 1.1395292608749433e-10
1124, 1.1245867532458546e-10
1125, 1.0869874373931795e-10
1126, 1.064145074800207e-10
1127, 1.0383093400092288e-10
1128, 1.0172258291337439e-10
1129, 9.950755078125192e-11
1130, 9.730905431684832e-11
1131, 9.507925254224042e-11
1132, 9.290880492949576e-11
1133, 9.083058612132919e-11
1134, 8.87207531220978e-11
1135, 8.667370334269555e-11
1136, 8.464173090217583e-11
1137, 8.26525092060909e-11
1138, 8.073612419279235e-11
1139, 7.886497669837293e-11
1140, 7.70482664931531e-11
1141, 7.53894251865233e-11
1142, 7.654567168123399e-11
1143, 7.545562394082435e-11
1144, 7.37837815840303e-11
1145, 6.62060448771463e-11
1146, 6.391989277947002e-11
1147, 6.693985492117017e-11
1148, 7.08353976169953e-11
1149, 6.943102303975985e-11
1150, 6.757366092929347e-11
1151, 6.585303511869547e-11
1152, 6.4675777853059e-11
1153, 6.370453513787371e-11
1154, 6.27339873659313e-11
1155, 6.174807600541508e-11
1156, 6.085829296618839e-11
1157, 6.012006102402938e-11
1158, 5.952337928002333e-11
1159, 5.905265800587273e-11
1160, 5.878358725937555e-11
1161, 5.866274037620112e-11
1162, 5.898436846063305e-11
1163, 5.946238686162502e-11
1164, 5.99902752260316e-11
1165, 5.845747193023348e-11
1166, 5.72586482188166e-11
1167, 5.8064162433455814e-11
1168, 4.825276650415352e-11
1169, 4.7014539287992305e-11
1170, 4.509349715485074e-11
1171, 4.263915401721553e-11
1172, 4.118724526060471e-11
1173, 4.036826326442878e-11
1174, 3.933041783389861e-11
1175, 3.794329348277823e-11
1176, 3.6489321298307996e-11
1177, 3.5104290038646184e-11
1178, 3.377680686192378e-11
1179, 3.246387482468675e-11
1180, 3.1159570715043623e-11
1181, 2.985160009189372e-11
1182, 2.8571902957533085e-11
1183, 2.7309580052447762e-11
1184, 2.6047187625628228e-11
1185, 2.4774240183179163e-11
1186, 2.3343289559084263e-11
1187, 2.2022396779295972e-11
1188, 2.083427489120676e-11
1189, 1.9607902121183787e-11
1190, 1.8122081894639156e-11
1191, 2.6919331514424538e-11
1192, 2.7779111398058488e-11
1193, 2.817494448532226e-11
1194, 2.4987348373482683e-11
1195, 2.483975423368351e-11
1196, 2.4853787308716864e-11
1197, 2.5287718800670338e-11
1198, 2.5458360477564163e-11
1199, 2.5658310698417483e-11
1200, 2.5784066585703342e-11
1201, 2.604716173559925e-11
1202, 2.633595895165901e-11
1203, 2.667324468825751e-11
1204, 2.6993674751527278e-11
1205, 2.7328740006883413e-11
1206, 2.7660818943322692e-11
1207, 2.7974815594583304e-11
1208, 2.820378242133582e-11
1209, 2.8197072545671414e-11
1210, 2.824822102833442e-11
1211, 2.843308923391794e-11
1212, 2.9155691514682976e-11
1213, 2.92895377080226e-11
1214, 3.250117724146162e-11
1215, 3.907882228654673e-11
1216, 4.244851451421223e-11
1217, 2.6974021258101702e-11
1218, 2.6301635506313427e-11
1219, 2.6939485450674105e-11
1220, 2.930432596267915e-11
1221, 2.973110930694303e-11
1222, 2.9743721074971064e-11
1223, 2.941202635691801e-11
1224, 2.955576433403654e-11
1225, 2.9667137917051894e-11
1226, 2.988590321799842e-11
1227, 3.0007239680319416e-11
1228, 3.007517177714599e-11
1229, 3.0026007730828334e-11
1230, 2.994035900370245e-11
1231, 2.9763084312049426e-11
1232, 2.966007055525725e-11
1233, 2.938810713343927e-11
1234, 2.9310773831382703e-11
1235, 3.0236393441649115e-11
1236, 3.031490195898229e-11
1237, 3.045207010808875e-11
1238, 3.1581751728666185e-11
1239, 3.1845656300561056e-11
1240, 3.216008702348705e-11
1241, 3.111037918040516e-11
1242, 3.0760823454947846e-11
1243, 3.239712733790032e-11
1244, 3.252608963301935e-11
1245, 3.204367650695461e-11
1246, 3.10296853332583e-11
1247, 3.0436623652960965e-11
1248, 2.991215694613398e-11
1249, 2.937568024755358e-11
1250, 2.8555769378770555e-11
1251, 2.7609096278801724e-11
1252, 2.6491510137882255e-11
1253, 2.5302702819827825e-11
1254, 2.4030520585700774e-11
1255, 2.271119022340448e-11
1256, 2.1292597678708754e-11
1257, 1.9759674683550348e-11
1258, 1.855965010540266e-11
1259, 1.6716240828365658e-11
1260, 1.808802089335477e-11
1261, 1.9772560720337542e-11
1262, 1.889978110384e-11
1263, 1.8890024762672654e-11
1264, 2.0617744331212205e-11
1265, 2.028738188293871e-11
1266, 1.7486122607354337e-11
1267, 1.6887722331431696e-11
1268, 1.6543979414883084e-11
1269, 1.6163414253187434e-11
1270, 1.565975644255852e-11
1271, 1.515276812321343e-11
1272, 1.4686237525165515e-11
1273, 1.4244341742805852e-11
1274, 1.3774618842362577e-11
1275, 1.3374006221593453e-11
1276, 1.305882558735544e-11
1277, 1.2799650404625024e-11
1278, 1.2551672761320022e-11
1279, 1.2285801834345462e-11
1280, 1.2085832460755227e-11
1281, 1.1237649809179816e-11
1282, 1.0507612191205247e-11
1283, 1.0625496921595637e-11
1284, 8.539513304951035e-12
1285, 7.617735053827809e-12
1286, 8.953734749307698e-12
1287, 1.2928920358266043e-11
1288, 1.3227798091937906e-11
1289, 1.006530310964245e-11
1290, 9.619642770451005e-12
1291, 1.011543008586745e-11
1292, 1.0937192067220014e-11
1293, 1.1072261220823159e-11
1294, 1.0920310280463026e-11
1295, 1.106739468606076e-11
1296, 1.1310916506754002e-11
1297, 1.1510267285230338e-11
1298, 1.1783405146666312e-11
1299, 1.221407093226403e-11
1300, 1.273574060956998e-11
1301, 1.3311453143548197e-11
1302, 1.427236326139467e-11
1303, 1.536364336215857e-11
1304, 1.5979902099238197e-11
1305, 1.715513480144786e-11
1306, 1.91189329739626e-11
1307, 1.871996560292296e-11
1308, 1.90053580001611e-11
1309, 2.269664346463065e-11
1310, 2.494351901533519e-11
1311, 2.719285842250316e-11
1312, 2.8543699422769044e-11
1313, 3.4996624193964914e-11
1314, 4.141599020350212e-11
1315, 4.3874141265403664e-11
1316, 5.08455269488974e-11
1317, 6.049251690577822e-11
1318, 7.314401287350734e-11
1319, 9.117117189042654e-11
1320, 1.1677052989882334e-10
1321, 1.6131584921731952e-10
1322, 2.479022066593241e-10
1323, 4.935246916515216e-10
1324, 1.6757051904655185e-08
1325, 5.205920186445392e-10
1326, 2.4315728937015065e-10
1327, 1.5204487913115872e-10
1328, 1.1202225367817331e-10
1329, 7.401912820396416e-11
1330, 7.086407305084416e-11
1331, 7.406744363203285e-11
1332, 5.341065652876884e-11
1333, 8.697100344836525e-11
1334, 8.203773789041238e-11
1335, 7.55237694138223e-11
1336, 8.564215875429567e-11
1337, 7.645475539269115e-11
1338, 6.502785283531508e-11
1339, 6.316482835950563e-11
1340, 5.881086310147773e-11
1341, 5.397506763838302e-11
1342, 5.055038830837498e-11
1343, 4.63871310637133e-11
1344, 4.2858038821986907e-11
1345, 4.011272396394221e-11
1346, 3.7352015456600233e-11
1347, 3.530418631680048e-11
1348, 3.433200399208869e-11
1349, 3.281140501824626e-11
1350, 2.860244184108987e-11
1351, 2.401243090132253e-11
1352, 2.185408040818122e-11
1353, 2.2780157457088117e-11
1354, 2.3115814756614837e-11
1355, 2.034801001251798e-11
1356, 2.0477311615278048e-11
1357, 1.9410010596404524e-11
1358, 1.9571149956313617e-11
1359, 2.5368208374241772e-11
1360, 2.4154103091739314e-11
1361, 2.051192353620264e-11
1362, 2.070077006029454e-11
1363, 2.031982238033525e-11
1364, 1.9562256018563253e-11
1365, 1.8901816730797853e-11
1366, 1.716616979847594e-11
1367, 1.570853829745042e-11
1368, 1.4923616519009133e-11
1369, 1.3840747877276256e-11
1370, 1.2686328184886806e-11
1371, 1.1612728780770506e-11
1372, 1.0515462551014447e-11
1373, 8.742918501927384e-12
1374, 6.915390270959199e-12
1375, 5.49853476249154e-12
1376, 4.7070598854381145e-12
1377, 4.0569656836798895e-12
1378, 2.8175587045470922e-12
1379, 2.4218244073176367e-12
1380, 2.6103815400107893e-12
1381, 2.197325388107807e-12
1382, 1.893734795876974e-12
1383, 1.7439699401402115e-12
1384, 1.5023699678635786e-12
1385, 1.575419342065742e-12
1386, 1.577336715067538e-12
1387, 1.282096207127482e-12
1388, 1.1801122301138704e-12
1389, 1.1561752174347139e-12
1390, 1.077985931299645e-12
1391, 1.0185248662451684e-12
1392, 9.268430311904012e-13
1393, 8.425850066065191e-13
1394, 7.307651067973306e-13
1395, 5.349804654491616e-13
1396, 3.148857424402965e-13
1397, 2.2336930537708733e-13
1398, 1.0194576877011145e-13
1399, 5.039861054755064e-14
1400, 5.810915451174335e-16
1401, 2.5130195858864083e-15
1402, 9.32556895770618e-18
1403, 1.7428540658991324e-17
1404, 9.622173190122013e-17
1405, 1.119185391144568e-16
1406, 1.0618984675116536e-16
1407, 1.1373668736784347e-16
1408, 1.3617421448346394e-16
1409, 1.457525375409731e-16
1410, 1.555501263903359e-16
1411, 1.7960235690820298e-16
1412, 1.814672858233375e-16
1413, 1.9734745991899656e-16
1414, 2.0845807748438197e-16
1415, 2.3117733230072316e-16
1416, 2.553350040438295e-16
1417, 2.822134624716409e-16
1418, 3.242512426538698e-16
1419, 3.805879528472279e-16
1420, 4.459549593037428e-16
1421, 5.525594197838051e-16
1422, 7.349203130723751e-16
1423, 1.0555524342493215e-15
1424, 1.80671285495403e-15
1425, 7.576882479084786e-15
1426, 3.475200084889304e-15
1427, 1.434245169073189e-15
1428, 9.036802321406065e-16
1429, 6.443317998311307e-16
1430, 5.106540661703454e-16
1431, 4.2905133916531677e-16
1432, 3.598900308776264e-16
1433, 3.1128134004547863e-16
1434, 2.755841005133225e-16
1435, 2.4840038601158403e-16
1436, 2.2436839774863084e-16
1437, 2.0084195287982999e-16
1438, 1.8221842727287328e-16
1439, 1.6855617331847568e-16
1440, 1.5804387132240838e-16
1441, 1.5400006564579228e-16
1442, 1.4620503952526493e-16
1443, 1.3242998728091064e-16
1444, 1.2433044899096578e-16
1445, 1.1668404389117254e-16
1446, 1.0866666531012944e-16
1447, 1.0577846230413781e-16
1448, 1.0255663540850261e-16
1449, 9.572157037779226e-17
1450, 9.532708392522505e-17
1451, 9.186677276448421e-17
1452, 8.898870962188231e-17
1453, 8.685452006234515e-17
1454, 8.491633935492877e-17
1455, 8.001569240924789e-17
1456, 7.722276937260558e-17
1457, 7.519448945010482e-17
1458, 7.248620311301272e-17
1459, 6.900993707003513e-17
1460, 6.592830713413392e-17
1461, 6.459252217644411e-17
1462, 6.33743693826955e-17
1463, 6.06151302539442e-17
1464, 6.002137189657394e-17
1465, 5.859570597258955e-17
1466, 5.527177340402439e-17
1467, 5.539642950487519e-17
1468, 5.052795756120556e-17
1469, 4.64360183115171e-17
1470, 4.608083132817845e-17
1471, 4.4479627513856394e-17
1472, 4.112014191537818e-17
1473, 5.919311646378111e-17
1474, 5.801654615558088e-17
1475, 5.687053926362588e-17
1476, 5.614726472998337e-17
1477, 5.54189359967782e-17
1478, 5.262834565325273e-17
1479, 4.975036816215294e-17
1480, 4.868402999695986e-17
1481, 4.8443687052730855e-17
1482, 4.759473491577211e-17
1483, 4.675843599769229e-17
1484, 4.481049195811178e-17
1485, 4.3006941887389915e-17
1486, 4.1690702950110975e-17
1487, 4.0828517136166157e-17
1488, 3.995155517805094e-17
1489, 3.925044867564243e-17
1490, 3.881899538918861e-17
1491, 3.775647676229849e-17
1492, 3.658798022767675e-17
1493, 3.5858147721235516e-17
1494, 3.414917337029122e-17
1495, 3.2819066145421133e-17
1496, 3.261623129481964e-17
1497, 3.182147348154587e-17
1498, 3.0772687463091955e-17
1499, 3.053919046957451e-17
1500, 2.964650063574055e-17
1501, 2.891088797327182e-17
1502, 2.7675583663625247e-17
1503, 2.6633670594218034e-17
1504, 2.5860838330645653e-17
1505, 2.5312146040324288e-17
1506, 2.4659607295598833e-17
1507, 2.330460571426893e-17
1508, 2.1850139477901025e-17
1509, 2.0894984814398327e-17
1510, 2.0421125019168283e-17
1511, 1.960353391572054e-17
1512, 1.8711130640085384e-17
1513, 1.768956508121275e-17
1514, 1.6566547043611974e-17
1515, 1.5783566664554334e-17
1516, 1.5122367499969732e-17
1517, 1.3987562426283856e-17
1518, 1.3092621974177485e-17
1519, 1.398194573799942e-17
1520, 1.6041324106508593e-17
1521, 1.6473364983352724e-17
1522, 1.8627351448339405e-17
1523, 1.928420748016148e-17
1524, 2.07780023753097e-17
1525, 2.0228830977646884e-17
1526, 2.0406478907467928e-17
1527, 2.151020073591034e-17
1528, 1.9939503982663705e-17
1529, 1.9637508199066322e-17
1530, 1.905418316117865e-17
1531, 1.9253694392001662e-17
1532, 1.8817407445492736e-17
1533, 1.811211391763748e-17
1534, 1.8331858653086726e-17
1535, 1.7819690317615565e-17
1536, 1.7630479929853825e-17
1537, 1.7592437689179835e-17
1538, 1.6896641679384656e-17
1539, 1.653249776141399e-17
1540, 1.6481804018011213e-17
1541, 1.5871148467666727e-17
1542, 1.4922902140483146e-17
1543, 1.433090487717418e-17
1544, 1.374542620302071e-17
1545, 1.4440277302860122e-17
1546, 1.4671962501732284e-17
1547, 1.420448527666407e-17
1548, 1.3586557317745953e-17
1549, 1.3230006838053282e-17
1550, 1.2817862227404761e-17
1551, 1.3045376183456211e-17
1552, 1.3006438293666715e-17
1553, 1.2969208080810297e-17
1554, 1.2295740811253345e-17
1555, 1.1875112078737234e-17
1556, 1.164255281115452e-17
1557, 1.1623537660323731e-17
1558, 1.1626386868137877e-17
1559, 1.1185911285861963e-17
1560, 1.0717530518230566e-17
1561, 1.0260474881469954e-17
1562, 9.739579895368823e-18
1563, 9.407547131540638e-18
1564, 9.2066181676087e-18
1565, 8.781017540932893e-18
1566, 9.097716487601718e-18
1567, 8.95760971417496e-18
1568, 8.545570288922614e-18
1569, 8.156234724549986e-18
1570, 8.054303085896482e-18
1571, 7.917087015316147e-18
1572, 7.651308984510213e-18
1573, 7.543696520683511e-18
1574, 7.260091602698825e-18
1575, 6.902353140267065e-18
1576, 6.591850283306145e-18
1577, 6.347427845171274e-18
1578, 6.146596382807093e-18
1579, 5.791183533820179e-18
1580, 5.443503038890424e-18
1581, 5.1229096603322125e-18
1582, 4.802332527592862e-18
1583, 4.600097197915977e-18
1584, 4.168650944092432e-18
1585, 3.726875048698917e-18
1586, 3.3456980568349015e-18
1587, 2.9322983961110876e-18
1588, 2.4762409872765965e-18
1589, 3.0925391326636226e-18
1590, 2.9829154939122994e-18
1591, 3.125586320819985e-18
1592, 3.440944203168528e-18
1593, 3.647037832394748e-18
1594, 3.790005184360356e-18
1595, 3.656822838462204e-18
1596, 3.863115626440711e-18
1597, 3.8795954360887255e-18
1598, 3.9111228018594524e-18
1599, 4.036612471597954e-18
1600, 3.940013009788505e-18
1601, 3.943312728719345e-18
1602, 3.802754579055295e-18
1603, 3.857182657615264e-18
1604, 3.908261370694985e-18
1605, 3.895828948257229e-18
1606, 4.068498644806687e-18
1607, 4.1589439506420266e-18
1608, 4.247615226389404e-18
1609, 4.431628001321906e-18
1610, 4.4658956879829885e-18
1611, 4.514025612960684e-18
1612, 4.5580045340896195e-18
1613, 4.8047340577771394e-18
1614, 5.007298712366077e-18
1615, 4.4394113849453544e-18
1616, 4.384141400634694e-18
1617, 4.2868071240626776e-18
1618, 4.313112448001195e-18
1619, 4.070007908827083e-18
1620, 3.8962447659232185e-18
1621, 4.01124855580505e-18
1622, 3.948363957481714e-18
1623, 3.922735924422366e-18
1624, 3.8785066792735554e-18
1625, 3.8624344257835805e-18
1626, 3.867177563729625e-18
1627, 3.801438905999854e-18
1628, 3.8897326354756806e-18
1629, 3.889576575216633e-18
1630, 3.81248752164369e-18
1631, 3.819466588902163e-18
1632, 3.82300924090608e-18
1633, 3.780528241346879e-18
1634, 3.741029272590909e-18
1635, 3.877954516379077e-18
1636, 4.0659381738135535e-18
1637, 4.190315757716259e-18
1638, 3.459713271206414e-18
1639, 3.4443398236271205e-18
1640, 3.5856753095090415e-18
1641, 3.580576600582565e-18
1642, 3.486742899864843e-18
1643, 3.4372838494279303e-18
1644, 3.4432775114875094e-18
1645, 3.276335724379755e-18
1646, 3.166151639130429e-18
1647, 3.252316425425406e-18
1648, 3.2623902847631505e-18
1649, 3.1871097372996403e-18
1650, 3.282944422340237e-18
1651, 3.3173331767261664e-18
1652, 3.2530469553101562e-18
1653, 3.1148125669620056e-18
1654, 3.0185180134671832e-18
1655, 2.8950597892985887e-18
1656, 2.9214094927138866e-18
1657, 2.780296889319603e-18
1658, 2.8422712459901947e-18
1659, 3.015917666664227e-18
1660, 3.027125537175989e-18
1661, 3.356201008798315e-18
1662, 3.457778890128883e-18
1663, 3.642167217543973e-18
1664, 3.65886337667372e-18
1665, 3.677924332594472e-18
1666, 3.6996357503099705e-18
1667, 3.8150225344827024e-18
1668, 3.929334736463446e-18
1669, 3.898650896343802e-18
1670, 3.852346403352944e-18
1671, 3.805128367643082e-18
1672, 3.860173967873245e-18
1673, 3.900357743392668e-18
1674, 3.951475448290543e-18
1675, 3.9245045142636724e-18
1676, 3.984447704218808e-18
1677, 3.8421009585204325e-18
1678, 3.789757371937349e-18
1679, 3.705148825904391e-18
1680, 3.5332322363267724e-18
1681, 3.3139013361245695e-18
1682, 3.1278804543175927e-18
1683, 2.9158724307241677e-18
1684, 3.2074012240030732e-18
1685, 3.62641774416037e-18
1686, 3.806842404108915e-18
1687, 3.66258817060746e-18
1688, 3.7422506007130305e-18
1689, 4.043262193186027e-18
1690, 4.22396476041535e-18
1691, 4.361311590116129e-18
1692, 4.670352835223029e-18
1693, 4.632839917599634e-18
1694, 4.748788592394948e-18
1695, 4.639164049991429e-18
1696, 4.707693120904589e-18
1697, 4.6414768135376234e-18
1698, 4.652317294370286e-18
1699, 4.73331364716109e-18
1700, 4.751367818654516e-18
1701, 4.720716115225065e-18
1702, 4.687734743756999e-18
1703, 4.81502458058062e-18
1704, 4.88900484517284e-18
1705, 5.209699919169765e-18
1706, 5.569780762039905e-18
1707, 4.978709899624919e-18
1708, 4.4065654713876136e-18
1709, 4.275638719840733e-18
1710, 4.300622981754496e-18
1711, 4.046642093234159e-18
1712, 3.7800975227844724e-18
1713, 3.802697406053697e-18
1714, 3.574568546355194e-18
1715, 3.1856552712275704e-18
1716, 3.3204262487243826e-18
1717, 3.3580427259936258e-18
1718, 3.283785138084793e-18
1719, 3.149695919803847e-18
1720, 3.170855006840445e-18
1721, 3.2284865517906885e-18
1722, 3.4149075865680727e-18
1723, 3.543575650786095e-18
1724, 3.438415706885701e-18
1725, 3.4766153040654745e-18
1726, 3.3640750450378782e-18
1727, 3.1756128822653796e-18
1728, 3.436269957244717e-18
1729, 3.572736533607914e-18
1730, 3.6901145739487426e-18
1731, 3.633510454260262e-18
1732, 3.587227420844367e-18
1733, 3.531641474429941e-18
1734, 3.3933315765486925e-18
1735, 3.171113533217022e-18
1736, 3.0068358831651842e-18
1737, 2.933438384751021e-18
1738, 2.7708828676632586e-18
1739, 2.6154392772922566e-18
1740, 2.4037815313771883e-18
1741, 2.237200746918092e-18
1742, 2.261222175531574e-18
1743, 2.2772890461179816e-18
1744, 2.2271814390582465e-18
1745, 2.066381524215143e-18
1746, 1.9914116048115926e-18
1747, 2.0045235752504133e-18
1748, 1.941363374924525e-18
1749, 1.827151568454887e-18
1750, 1.7043330520817925e-18
1751, 1.6885800854872417e-18
1752, 1.6708257115989924e-18
1753, 1.6405932670751079e-18
1754, 1.6245987812518634e-18
1755, 1.606749917629184e-18
1756, 1.6152149999184481e-18
1757, 1.5976495710077867e-18
1758, 1.5465204919934343e-18
1759, 1.4893212184337078e-18
1760, 1.4664914437279135e-18
1761, 1.4057123292068036e-18
1762, 1.3773098718868808e-18
1763, 1.4079853880779616e-18
1764, 1.4440085710182236e-18
1765, 1.3038463297578287e-18
1766, 1.2203658934637049e-18
1767, 1.2164338151710016e-18
1768, 1.2200833721660156e-18
1769, 1.1826549930194481e-18
1770, 1.1318633303767791e-18
1771, 1.0744317473130786e-18
1772, 1.0640910528754646e-18
1773, 1.0233439971425654e-18
1774, 1.0078869857359602e-18
1775, 1.0795100613537843e-18
1776, 1.1169665455478352e-18
1777, 9.436516842660135e-19
1778, 9.145365919912916e-19
1779, 9.018514593666443e-19
1780, 8.663374960553782e-19
1781, 8.207861013452384e-19
1782, 8.119849998009588e-19
1783, 8.19581801807494e-19
1784, 7.910489220076084e-19
1785, 7.598582512413059e-19
1786, 7.781369297471277e-19
1787, 8.01561636079394e-19
1788, 8.125516419770137e-19
1789, 8.081943143410724e-19
1790, 8.343381199556388e-19
1791, 8.368635060797295e-19
1792, 8.056237993312731e-19
1793, 7.516338158150999e-19
1794, 7.408356342530735e-19
1795, 7.373254038240583e-19
1796, 6.764404119012823e-19
1797, 6.233579187194004e-19
1798, 5.584788315280904e-19
1799, 4.999144769424611e-19
1800, 4.755107555471093e-19
1801, 4.609926189408151e-19
1802, 4.2883078842292937e-19
1803, 4.205349552257617e-19
1804, 4.003963877453953e-19
1805, 4.055044371943732e-19
1806, 4.2476936816453703e-19
1807, 4.416023248253759e-19
1808, 4.773393341049518e-19
1809, 4.431521889077558e-19
1810, 4.364938104545682e-19
1811, 4.351302233659399e-19
1812, 4.587492175464721e-19
1813, 4.70861244755082e-19
1814, 4.483044177065803e-19
1815, 4.665243104706413e-19
1816, 4.532301321585717e-19
1817, 4.347633804201056e-19
1818, 4.153954654850523e-19
1819, 3.971022000306422e-19
1820, 3.739660695906618e-19
1821, 3.3906925653754814e-19
1822, 3.0697801506107857e-19
1823, 3.098577820619298e-19
1824, 3.2453708571303775e-19
1825, 3.320737941041333e-19
1826, 3.1456438909154465e-19
1827, 3.233851885985691e-19
1828, 3.2976860398502703e-19
1829, 3.186307068125315e-19
1830, 3.0937846595993763e-19
1831, 3.1247679884896173e-19
1832, 3.205487572983701e-19
1833, 3.308904158759858e-19
1834, 3.2483758561529893e-19
1835, 3.061122549424528e-19
1836, 2.779763808919992e-19
1837, 2.7668237630001617e-19
1838, 2.9236779241506955e-19
1839, 3.0727032976235376e-19
1840, 2.9849826847686934e-19
1841, 2.7499725989260645e-19
1842, 2.6285952503651525e-19
1843, 2.36633148206434e-19
1844, 2.3045861856058854e-19
1845, 2.453067751715246e-19
1846, 2.4079268139416133e-19
1847, 2.2193676567038014e-19
1848, 2.142365168719228e-19
1849, 2.1241701915092792e-19
1850, 2.1465185103049512e-19
1851, 2.148618242863796e-19
1852, 2.0474338120913783e-19
1853, 1.9553790411365718e-19
1854, 1.9515975390851953e-19
1855, 1.9595064199159102e-19
1856, 2.0470914329539662e-19
1857, 2.0026132437390615e-19
1858, 2.0416942403579729e-19
1859, 2.0366582087041676e-19
1860, 1.9800364857842125e-19
1861, 2.1154682941580322e-19
1862, 2.2368076069386865e-19
1863, 2.2714719533087965e-19
1864, 2.3740595710276413e-19
1865, 2.4218396243083283e-19
1866, 2.3461711188939123e-19
1867, 2.5901671654365995e-19
1868, 2.874071213495279e-19
1869, 3.24789381215961e-19
1870, 3.2183667284940984e-19
1871, 3.3815425121924245e-19
1872, 3.545028213318995e-19
1873, 3.878485220740516e-19
1874, 3.936565121542815e-19
1875, 4.0387377236242487e-19
1876, 4.3073835688063995e-19
1877, 4.451635250958902e-19
1878, 4.508728238218739e-19
1879, 4.2903675257751264e-19
1880, 4.1966330248539826e-19
1881, 4.355488570463481e-19
1882, 4.584084561695447e-19
1883, 4.77052592387174e-19
1884, 4.7529915502833975e-19
1885, 4.835127829149368e-19
1886, 5.104753160259324e-19
1887, 5.161067184683828e-19
1888, 5.110934487894792e-19
1889, 4.804892762222186e-19
1890, 5.012448503732975e-19
1891, 5.030425474362617e-19
1892, 4.542293645372954e-19
1893, 5.127256197306555e-19
1894, 5.368027079619213e-19
1895, 5.964948536950843e-19
1896, 6.107325528502591e-19
1897, 6.361171369171435e-19
1898, 6.87366544090105e-19
1899, 7.207743088577814e-19
1900, 7.920965226848397e-19
1901, 8.666555403443691e-19
1902, 9.55174703233747e-19
1903, 1.0559504055457999e-18
1904, 1.071394290738773e-18
1905, 1.1736459440064568e-18
1906, 1.2271114869215723e-18
1907, 1.3775129546054828e-18
1908, 1.4492719333844944e-18
1909, 1.5283870849391184e-18
1910, 1.6135284698545407e-18
1911, 1.6716900312260018e-18
1912, 1.9199446035216823e-18
1913, 2.1232167279231462e-18
1914, 2.404886933502629e-18
1915, 2.7850393406834756e-18
1916, 3.4638177486653593e-18
1917, 4.716914168736811e-18
1918, 6.981875570058278e-18
1919, 1.006703192361919e-17
1920, 2.2757659956615548e-17
1921, 8.670312613355035e-17
1922, 1.3777259679642131e-17
1923, 7.367873624262982e-18
1924, 5.077596784430209e-18
1925, 4.074897399689552e-18
1926, 3.2178577784340012e-18
1927, 2.6425672784887674e-18
1928, 2.3088630390439976e-18
1929, 2.0655692535917126e-18
1930, 1.778551154052525e-18
1931, 1.53565639686137e-18
1932, 1.3778882315488694e-18
1933, 1.2288523515559283e-18
1934, 1.0993268807479826e-18
1935, 1.058435424317661e-18
1936, 9.553862402590405e-19
1937, 9.013377690822331e-19
1938, 8.524696351017295e-19
1939, 7.959707262169988e-19
1940, 7.344952755500737e-19
1941, 6.319014827392512e-19
1942, 6.093349701021784e-19
1943, 6.100021558316398e-19
1944, 5.970610149154255e-19
1945, 5.536202663094375e-19
1946, 5.218789876805922e-19
1947, 5.4975152822979535e-19
1948, 5.421471980996328e-19
1949, 5.199627510607832e-19
1950, 5.165477929098892e-19
1951, 5.412025174642789e-19
1952, 5.728040715579656e-19
1953, 5.675098790454562e-19
1954, 6.354151690947451e-19
1955, 6.84521007387305e-19
1956, 6.894247936830541e-19
1957, 5.784943661101737e-19
1958, 5.60058361317659e-19
1959, 5.492821077113187e-19
1960, 5.766951342091817e-19
1961, 5.8760215587034125e-19
1962, 5.586589065953364e-19
1963, 5.626685477047638e-19
1964, 5.489436251069641e-19
1965, 6.068476557360194e-19
1966, 6.395240584372032e-19
1967, 6.12614402784263e-19
1968, 5.811658169855353e-19
1969, 5.577653343080683e-19
1970, 5.680099165564174e-19
1971, 5.863561880337459e-19
1972, 5.728614746716616e-19
1973, 5.538620492995531e-19
1974, 5.545367958507215e-19
1975, 5.458587703533598e-19
1976, 5.236847086146833e-19
1977, 5.09609057599889e-19
1978, 5.593546625490577e-19
1979, 6.102224705890463e-19
1980, 6.026342434488351e-19
1981, 5.327874301480435e-19
1982, 4.921151728870862e-19
1983, 4.684914994530366e-19
1984, 4.670315520039566e-19
1985, 4.498854461363109e-19
1986, 4.082130285842688e-19
1987, 4.0744940764643855e-19
1988, 4.0238837761096754e-19
